1.625999999999932 -5.988950206379969e-05 5.205489560135797e-06 3.316919508236735e-05 0 -0.7141865895072179 -0.7021021804731485 0 -0.7121382183682983 -0.7005549162657819 0 
1.626999999999932 -5.98895020638009e-05 5.192076561738237e-06 3.320182469588338e-05 0 -0.7097679756622273 -0.7065634984080917 0 -0.7078560150280103 -0.704849310072185 0 
1.627999999999932 -5.988950206380208e-05 5.178578856646255e-06 3.323436998151819e-05 0 -0.7053213056772447 -0.7109969019477481 0 -0.7035591448090768 -0.7091277721252421 0 
1.628999999999931 -5.988950206380325e-05 5.164996974381022e-06 3.326683040941026e-05 0 -0.700846766959627 -0.7154022034774425 0 -0.6992467166788436 -0.7133912011302905 0 
1.629999999999931 -5.988950206380441e-05 5.151331447778582e-06 3.329920545301535e-05 0 -0.6963445490395996 -0.7197792176327339 0 -0.6949177563966028 -0.7176404022394932 0 
1.630999999999931 -5.988950206380559e-05 5.137582812969194e-06 3.333149458912721e-05 0 -0.6918148434526324 -0.7241277613887149 0 -0.6905712155659182 -0.7218760803161973 0 
1.631999999999931 -5.988950206380679e-05 5.123751609356545e-06 3.336369729789817e-05 0 -0.687257843615125 -0.7284476541367486 0 -0.6862059812300454 -0.7260988342224763 0 
1.632999999999931 -5.988950206380794e-05 5.10983837959682e-06 3.339581306285956e-05 0 -0.6826737446953642 -0.7327387177480817 0 -0.6818208858501181 -0.7303091521758279 0 
1.633999999999931 -5.988950206380912e-05 5.095843669577634e-06 3.342784137094198e-05 0 -0.6780627434817466 -0.7370007766241823 0 -0.6774147175031939 -0.7345074081874081 0 
1.634999999999931 -5.988950206381032e-05 5.081768028396837e-06 3.345978171249552e-05 0 -0.6734250382501902 -0.7412336577340509 0 -0.6729862301427656 -0.738693859561428 0 
1.635999999999931 -5.988950206381148e-05 5.067612008341169e-06 3.349163358130971e-05 0 -0.6687608286325046 -0.7454371906391223 0 -0.6685341537773346 -0.742868645405426 0 
1.636999999999931 -5.988950206381273e-05 5.053376164864794e-06 3.352339647463348e-05 0 -0.6640703154872488 -0.7496112075066809 0 -0.6640572044419915 -0.747031786075781 0 
1.63799999999993 -5.988950206381397e-05 5.039061056567697e-06 3.355506989319492e-05 0 -0.6593537007743097 -0.7537555431129546 0 -0.6595540938621685 -0.7511831834633332 0 
1.63899999999993 -5.988950206381524e-05 5.024667245173949e-06 3.35866533412209e-05 0 -0.654611187434102 -0.7578700348372095 0 -0.6550235387361467 -0.7553226220111695 0 
1.63999999999993 -5.988950206381649e-05 5.010195295509846e-06 3.361814632645654e-05 0 -0.6498429792719341 -0.7619545226482342 0 -0.6504642695917439 -0.75944977035085 0 
1.64099999999993 -5.988950206381775e-05 4.995645775481919e-06 3.364954836018466e-05 0 -0.6450492808477362 -0.7660088490845921 0 -0.6458750392012155 -0.7635641834445213 0 
1.64199999999993 -5.988950206381903e-05 4.981019256054821e-06 3.368085895724495e-05 0 -0.6402302973710172 -0.7700328592299254 0 -0.6412546305652326 -0.7676653051280217 0 
1.64299999999993 -5.988950206382038e-05 4.96631631122909e-06 3.371207763605312e-05 0 -0.6353862346006312 -0.7740264006844283 0 -0.6366018645005683 -0.7717524709635255 0 
1.64399999999993 -5.988950206382171e-05 4.951537518018788e-06 3.374320391861989e-05 0 -0.6305172987486846 -0.7779893235333868 0 -0.631915606885794 -0.7758249113285499 0 
1.64499999999993 -5.988950206382303e-05 4.936683456429026e-06 3.377423733056982e-05 0 -0.6256236963877437 -0.7819214803134064 0 -0.627194775634051 -0.779881754690274 0 
1.64599999999993 -5.98895020638244e-05 4.921754709433371e-06 3.380517740116005e-05 0 -0.6207056343603833 -0.7858227259766508 0 -0.6224383474712637 -0.7839220310389871 0 
1.646999999999929 -5.988950206382576e-05 4.906751862951133e-06 3.383602366329888e-05 0 -0.615763319690076 -0.7896929178530867 0 -0.6176453646015965 -0.7879446754810361 0 
1.647999999999929 -5.988950206382716e-05 4.891675505824545e-06 3.386677565356424e-05 0 -0.6107969594924553 -0.7935319156103953 0 -0.612814941339297 -0.7919485320187735 0 
1.648999999999929 -5.988950206382856e-05 4.876526229795826e-06 3.389743291222202e-05 0 -0.6058067608860928 -0.797339581210892 0 -0.6079462707771756 -0.7959323575716273 0 
1.649999999999929 -5.988950206382997e-05 4.861304629484146e-06 3.392799498324426e-05 0 -0.6007929309021173 -0.8011157788644838 0 -0.603038631546845 -0.7998948263173911 0 
1.650999999999929 -5.988950206383143e-05 4.846011302362465e-06 3.395846141432723e-05 0 -0.5957556763922605 -0.8048603749764265 0 -0.5980913947045775 -0.8038345344549579 0 
1.651999999999929 -5.988950206383288e-05 4.830646848734278e-06 3.398883175690936e-05 0 -0.5906952039352485 -0.8085732380884229 0 -0.5931040307495015 -0.8077500055077115 0 
1.652999999999929 -5.988950206383435e-05 4.815211871710256e-06 3.4019105566189e-05 0 -0.5856117197418553 -0.8122542388114513 0 -0.5880761167483474 -0.8116396962992496 0 
1.653999999999929 -5.988950206383585e-05 4.799706977184778e-06 3.404928240114211e-05 0 -0.5805054295593868 -0.8159032497486453 0 -0.5830073435038652 -0.8155020037385764 0 
1.654999999999929 -5.988950206383734e-05 4.784132773812361e-06 3.407936182453976e-05 0 -0.575376538576861 -0.8195201454065831 0 -0.5778975226635623 -0.8193352725488728 0 
1.655999999999928 -5.988950206383885e-05 4.768489872983995e-06 3.410934340296552e-05 0 -0.5702252513326652 -0.8231048020935057 0 -0.5727465936232597 -0.8231378040610541 0 
1.656999999999928 -5.988950206384037e-05 4.752778888803369e-06 3.413922670683269e-05 0 -0.5650517716269782 -0.8266570978032692 0 -0.5675546300383417 -0.8269078661693875 0 
1.657999999999928 -5.98895020638419e-05 4.737000438062998e-06 3.416901131040135e-05 0 -0.5598563024417159 -0.8301769120842809 0 -0.5623218457172718 -0.8306437045108233 0 
1.658999999999928 -5.988950206384344e-05 4.721155140220264e-06 3.419869679179536e-05 0 -0.5546390458711474 -0.8336641258932378 0 -0.5570485996402095 -0.8343435548823834 0 
1.659999999999928 -5.988950206384495e-05 4.705243617373339e-06 3.422828273301908e-05 0 -0.5494002030665915 -0.8371186214342061 0 -0.5517353998239183 -0.8380056568529507 0 
1.660999999999928 -5.988950206384651e-05 4.689266494237017e-06 3.425776871997408e-05 0 -0.5441399741987022 -0.8405402819843859 0 -0.5463829057461571 -0.8416282684591879 0 
1.661999999999928 -5.988950206384803e-05 4.673224398118452e-06 3.428715434247552e-05 0 -0.5388585584407446 -0.8439289917087892 0 -0.5409919290515325 -0.8452096818034539 0 
1.662999999999928 -5.988950206384953e-05 4.657117958892787e-06 3.431643919426859e-05 0 -0.5335561539759222 -0.8472846354669491 0 -0.5355634322886614 -0.8487482392990027 0 
1.663999999999928 -5.988950206385106e-05 4.640947808978691e-06 3.434562287304458e-05 0 -0.5282329580312269 -0.8506070986156007 0 -0.5300985254763956 -0.8522423502399586 0 
1.664999999999927 -5.98895020638526e-05 4.624714583313789e-06 3.437470498045693e-05 0 -0.522889166939468 -0.8538962668119787 0 -0.5245984603640027 -0.8556905073165775 0 
1.665999999999927 -5.988950206385412e-05 4.608418919329996e-06 3.440368512213704e-05 0 -0.5175249762301064 -0.8571520258228646 0 -0.5190646223337869 -0.8590913026560644 0 
1.666999999999927 -5.988950206385562e-05 4.592061456928744e-06 3.443256290770999e-05 0 -0.512140580748363 -0.8603742613447418 0 -0.5134985199898646 -0.8624434429508211 0 
1.667999999999927 -5.988950206385712e-05 4.575642838456113e-06 3.446133795080998e-05 0 -0.5067361748008345 -0.8635628588403347 0 -0.5079017725771662 -0.8657457632429585 0 
1.668999999999927 -5.988950206385865e-05 4.559163708677855e-06 3.449000986909576e-05 0 -0.501311952324661 -0.8667177033963935 0 -0.502276095472578 -0.8689972389675643 0 
1.669999999999927 -5.988950206386009e-05 4.542624714754312e-06 3.451857828426569e-05 0 -0.495868107076213 -0.8698386796068648 0 -0.4966232840775228 -0.8721969959163156 0 
1.670999999999927 -5.988950206386161e-05 4.526026506215243e-06 3.454704282207286e-05 0 -0.4904048328344213 -0.8729256714845988 0 -0.4909451965109186 -0.8753443178637399 0 
1.671999999999927 -5.98895020638631e-05 4.509369734934526e-06 3.457540311233987e-05 0 -0.4849223236133003 -0.8759785624035712 0 -0.485243735547629 -0.8784386516946771 0 
1.672999999999927 -5.988950206386457e-05 4.492655055104785e-06 3.460365878897353e-05 0 -0.479420773877989 -0.8789972350723185 0 -0.479520830266772 -0.8814796099756702 0 
1.673999999999926 -5.98895020638661e-05 4.475883123211887e-06 3.463180948997933e-05 0 -0.4739003787587279 -0.8819815715380178 0 -0.4737784178658166 -0.8844669710168436 0 
1.674999999999926 -5.988950206386759e-05 4.459054598009356e-06 3.465985485747587e-05 0 -0.4683613342576156 -0.8849314532194726 0 -0.468018426062161 -0.8874006765664434 0 
1.675999999999926 -5.988950206386905e-05 4.44217014049268e-06 3.468779453770895e-05 0 -0.4628038374436697 -0.8878467609662789 0 -0.4622427564480606 -0.8902808273609434 0 
1.676999999999926 -5.988950206387053e-05 4.425230413873522e-06 3.471562818106565e-05 0 -0.4572280866325915 -0.8907273751406949 0 -0.4564532690932112 -0.8931076768147107 0 
1.677999999999926 -5.988950206387199e-05 4.408236083553828e-06 3.474335544208819e-05 0 -0.4516342815486207 -0.8935731757182687 0 -0.4506517686087066 -0.8958816231721592 0 
1.678999999999926 -5.988950206387345e-05 4.391187817099845e-06 3.477097597948762e-05 0 -0.4460226234668806 -0.8963840424030685 0 -0.4448399918031941 -0.8986032004617949 0 
1.679999999999926 -5.988950206387491e-05 4.374086284216044e-06 3.479848945615737e-05 0 -0.4403933153355818 -0.8991598547534188 0 -0.4390195969828897 -0.9012730685872362 0 
1.680999999999926 -5.988950206387637e-05 4.35693215671895e-06 3.482589553918667e-05 0 -0.4347465618783176 -0.9019004923143115 0 -0.4331921548765486 -0.9038920028683175 0 
1.681999999999926 -5.988950206387783e-05 4.339726108510882e-06 3.485319389987373e-05 0 -0.4290825696773979 -0.9046058347530979 0 -0.427359141107902 -0.9064608833097915 0 
1.682999999999925 -5.988950206387924e-05 4.322468815553613e-06 3.488038421373888e-05 0 -0.4234015472397191 -0.9072757619956143 0 -0.4215219300933787 -0.90898068383034 0 
1.683999999999925 -5.988950206388069e-05 4.305160955841937e-06 3.490746616053747e-05 0 -0.4177037050470343 -0.9099101543605039 0 -0.4156817902126668 -0.9114524616348626 0 
1.684999999999925 -5.98895020638821e-05 4.287803209377155e-06 3.493443942427266e-05 0 -0.4119892555926898 -0.9125088926901179 0 -0.4098398800832684 -0.9138773468621562 0 
1.685999999999925 -5.988950206388348e-05 4.270396258140483e-06 3.496130369320799e-05 0 -0.4062584134069439 -0.9150718584769781 0 -0.4039972457662886 -0.9162565325912755 0 
1.686999999999925 -5.988950206388487e-05 4.252940786066384e-06 3.498805865987994e-05 0 -0.4005113950728974 -0.9175989339853237 0 -0.3981548187374154 -0.9185912652454553 0 
1.687999999999925 -5.988950206388624e-05 4.235437479015814e-06 3.501470402111013e-05 0 -0.3947484192348837 -0.9200900023677366 0 -0.3923134144722896 -0.9208828353941685 0 
1.688999999999925 -5.98895020638876e-05 4.217887024749399e-06 3.504123947801757e-05 0 -0.3889697066008974 -0.9225449477772194 0 -0.3864737315171046 -0.9231325689226768 0 
1.689999999999925 -5.988950206388897e-05 4.200290112900549e-06 3.506766473603061e-05 0 -0.3831754799403245 -0.9249636554753879 0 -0.3806363509413066 -0.925341818514818 0 
1.690999999999925 -5.98895020638903e-05 4.182647434948481e-06 3.509397950489877e-05 0 -0.3773659640778869 -0.9273460119376402 0 -0.3748017360978506 -0.927511955378832 0 
1.691999999999924 -5.988950206389158e-05 4.164959684191191e-06 3.512018349870447e-05 0 -0.3715413858843512 -0.9296919049562594 0 -0.3689702326459944 -0.9296443611375694 0 
1.692999999999924 -5.988950206389289e-05 4.147227555718346e-06 3.514627643587452e-05 0 -0.3657019742641993 -0.9320012237424332 0 -0.3631420688206629 -0.9317404198030409 0 
1.693999999999924 -5.98895020638942e-05 4.129451746384115e-06 3.517225803919147e-05 0 -0.3598479601401209 -0.9342738590281028 0 -0.3573173559597607 -0.9338015097604215 0 
1.694999999999924 -5.988950206389549e-05 4.111632954779937e-06 3.519812803580483e-05 0 -0.3539795764338891 -0.9365097031684229 0 -0.3514960893253478 -0.9358289956976564 0 
1.695999999999924 -5.988950206389675e-05 4.093771881207215e-06 3.522388615724209e-05 0 -0.3480970580429267 -0.9387086502454157 0 -0.3456781492753539 -0.9378242204329754 0 
1.696999999999924 -5.988950206389797e-05 4.07586922764996e-06 3.524953213941961e-05 0 -0.3422006418116729 -0.9408705961731517 0 -0.3398633028586249 -0.9397884966130317 0 
1.697999999999924 -5.98895020638992e-05 4.05792569774736e-06 3.527506572265326e-05 0 -0.3362905664967277 -0.9429954388045015 0 -0.3340512059168143 -0.9417230982780259 0 
1.698999999999924 -5.988950206390043e-05 4.039941996766296e-06 3.530048665166901e-05 0 -0.3303670727246969 -0.9450830780391872 0 -0.3282414057813527 -0.9436292523159044 0 
1.699999999999924 -5.988950206390167e-05 4.021918831573794e-06 3.532579467561322e-05 0 -0.324430402941678 -0.9471334159325395 0 -0.3224333446520541 -0.9455081298542055 0 
1.700999999999923 -5.988950206390287e-05 4.003856910609415e-06 3.535098954806287e-05 0 -0.3184808013534287 -0.9491463568040487 0 -0.3166263637356819 -0.947360837663943 0 
1.701999999999923 -5.988950206390405e-05 3.985756943857587e-06 3.537607102703551e-05 0 -0.3125185138554389 -0.9511218073445105 0 -0.3108197082081922 -0.9491884096735185 0 
1.702999999999923 -5.988950206390526e-05 3.967619642819875e-06 3.540103887499911e-05 0 -0.3065437879523777 -0.9530596767203249 0 -0.3050125330439201 -0.9509917987105261 0 
1.703999999999923 -5.988950206390646e-05 3.949445720487194e-06 3.54258928588817e-05 0 -0.3005568726666954 -0.9549598766733255 0 -0.2992039097296261 -0.952771868604007 0 
1.704999999999923 -5.988950206390762e-05 3.931235891311958e-06 3.545063275008081e-05 0 -0.2945580184365149 -0.9568223216144148 0 -0.2933928338523969 -0.9545293867880332 0 
1.705999999999923 -5.988950206390877e-05 3.912990871180175e-06 3.547525832447279e-05 0 -0.2885474770033257 -0.9586469287092692 0 -0.2875782335195681 -0.9562650175485605 0 
1.706999999999923 -5.988950206390996e-05 3.894711377383481e-06 3.549976936242181e-05 0 -0.2825255012903686 -0.9604336179544577 0 -0.281758978538006 -0.9579793160488881 0 
1.707999999999923 -5.988950206391111e-05 3.876398128591106e-06 3.552416564878888e-05 0 -0.2764923452729514 -0.9621823122424921 0 -0.2759338902512808 -0.9596727232549117 0 
1.708999999999923 -5.988950206391228e-05 3.858051844821797e-06 3.554844697294046e-05 0 -0.2704482638422427 -0.963892937414581 0 -0.2701017519084213 -0.9613455618603438 0 
1.709999999999922 -5.988950206391348e-05 3.839673247415666e-06 3.557261312875709e-05 0 -0.264393512664322 -0.9655654223001909 0 -0.2642613194187989 -0.962998033285408 0 
1.710999999999922 -5.988950206391468e-05 3.821263059005989e-06 3.559666391464167e-05 0 -0.2583283480364145 -0.967199698742888 0 -0.2584113323355748 -0.964630215791893 0 
1.711999999999922 -5.988950206391587e-05 3.802822003490943e-06 3.562059913352766e-05 0 -0.2522530267422891 -0.9687957016123352 0 -0.2525505249058592 -0.9662420637248519 0 
1.712999999999922 -5.988950206391708e-05 3.784350806005281e-06 3.564441859288702e-05 0 -0.2461678059087557 -0.9703533688027158 0 -0.2466776370295108 -0.9678334078588047 0 
1.713999999999922 -5.988950206391829e-05 3.765850192891959e-06 3.566812210473804e-05 0 -0.2400729428650546 -0.9718726412182244 0 -0.2407914249799435 -0.9694039567961473 0 
1.714999999999922 -5.988950206391953e-05 3.747320891673694e-06 3.569170948565295e-05 0 -0.2339686950067091 -0.9733534627465803 0 -0.2348906717584643 -0.970953299339477 0 
1.715999999999922 -5.988950206392077e-05 3.728763631024476e-06 3.57151805567653e-05 0 -0.2278553196651278 -0.9747957802217742 0 -0.2289741969771435 -0.9724809077392219 0 
1.716999999999922 -5.988950206392201e-05 3.710179140741016e-06 3.573853514377725e-05 0 -0.2217330739839094 -0.976199543377418 0 -0.2230408661922837 -0.9739861417043677 0 
1.717999999999922 -5.988950206392328e-05 3.691568151714148e-06 3.576177307696661e-05 0 -0.2156022148024512 -0.9775647047921494 0 -0.217089599639348 -0.9754682530577417 0 
1.718999999999921 -5.988950206392458e-05 3.672931395900172e-06 3.578489419119373e-05 0 -0.2094629985471131 -0.9788912198285309 0 -0.2111193803488409 -0.9769263909182545 0 
1.719999999999921 -5.988950206392588e-05 3.654269606292147e-06 3.580789832590821e-05 0 -0.2033156811298614 -0.9801790465667853 0 -0.2051292616493647 -0.9783596073002964 0 
1.720999999999921 -5.98895020639272e-05 3.635583516891133e-06 3.583078532515543e-05 0 -0.1971605178540317 -0.9814281457345448 0 -0.1991183740873855 -0.9797668630342963 0 
1.721999999999921 -5.988950206392857e-05 3.61687386267739e-06 3.585355503758288e-05 0 -0.1909977633266204 -0.9826384806335564 0 -0.1930859318119178 -0.9811470339312072 0 
1.722999999999921 -5.988950206392992e-05 3.598141379581522e-06 3.587620731644638e-05 0 -0.1848276713763579 -0.9838100170640166 0 -0.187031238485475 -0.9824989171360934 0 
1.723999999999921 -5.988950206393133e-05 3.579386804455582e-06 3.589874201961606e-05 0 -0.1786504949767234 -0.984942723246903 0 -0.1809536927896558 -0.9838212376407025 0 
1.724999999999921 -5.988950206393271e-05 3.560610875044131e-06 3.59211590095822e-05 0 -0.1724664861730625 -0.986036569744359 0 -0.1748527935943448 -0.9851126549505214 0 
1.725999999999921 -5.988950206393411e-05 3.541814329955259e-06 3.594345815346089e-05 0 -0.1662758960130328 -0.9870915293778785 0 -0.1687281448536628 -0.9863717699269688 0 
1.726999999999921 -5.988950206393557e-05 3.522997908631561e-06 3.596563932299955e-05 0 -0.1600789744797551 -0.9881075771437524 0 -0.1625794602796838 -0.987597131848736 0 
1.72799999999992 -5.988950206393704e-05 3.504162351321082e-06 3.598770239458219e-05 0 -0.1538759704272677 -0.989084690124992 0 -0.1564065678269108 -0.9887872457565753 0 
1.72899999999992 -5.98895020639385e-05 3.485308399048225e-06 3.600964724923461e-05 0 -0.1476671315181662 -0.9900228473987442 0 -0.1502094139971333 -0.9899405801618021 0 
1.72999999999992 -5.988950206394006e-05 3.466436793584622e-06 3.60314737726294e-05 0 -0.1414527041636534 -0.9909220299380928 0 -0.1439880679463385 -0.9910555752092109 0 
1.73099999999992 -5.988950206394155e-05 3.447548277419982e-06 3.605318185509067e-05 0 -0.135232933466611 -0.9917822205070866 0 -0.1377427253438094 -0.9921306513888636 0 
1.73199999999992 -5.988950206394307e-05 3.428643593732901e-06 3.607477139159877e-05 0 -0.1290080631687171 -0.9926034035478914 0 -0.1314737118996963 -0.9931642188871784 0 
1.73299999999992 -5.98895020639446e-05 3.409723486361653e-06 3.609624228179471e-05 0 -0.122778335603057 -0.9933855650591115 0 -0.1251814864427997 -0.9941546876550281 0 
1.73399999999992 -5.988950206394616e-05 3.390788699774948e-06 3.611759442998446e-05 0 -0.1165439916540824 -0.9941286924646034 0 -0.1188666433970066 -0.9951004782484153 0 
1.73499999999992 -5.988950206394774e-05 3.371839979042677e-06 3.613882774514308e-05 0 -0.1103052707271362 -0.9948327744724907 0 -0.1125299144751267 -0.9960000334654592 0 
1.73599999999992 -5.988950206394932e-05 3.352878069806623e-06 3.615994214091867e-05 0 -0.1040624107300491 -0.9954978009245918 0 -0.106172169385397 -0.996851830762118 0 
1.736999999999919 -5.988950206395089e-05 3.333903718251164e-06 3.618093753563611e-05 0 -0.09781564806948842 -0.9961237626370885 0 -0.09979441533151716 -0.9976543953792666 0 
1.737999999999919 -5.988950206395245e-05 3.31491767107395e-06 3.620181385230066e-05 0 -0.09156521766477171 -0.9967106512339458 0 -0.0933977950845505 -0.9984063140572779 0 
1.738999999999919 -5.988950206395403e-05 3.295920675456568e-06 3.622257101860139e-05 0 -0.08531135298171208 -0.9972584589753389 0 -0.08698358341691324 -0.9991062491539543 0 
1.739999999999919 -5.988950206395558e-05 3.27691347903519e-06 3.624320896691437e-05 0 -0.07905428608871706 -0.9977671785840755 0 -0.08055318171683301 -0.999752952921277 0 
1.740999999999919 -5.988950206395714e-05 3.257896829871203e-06 3.626372763430571e-05 0 -0.07279424773680976 -0.9982368030736871 0 -0.07410811064692838 -1.000345281640612 0 
1.741999999999919 -5.988950206395867e-05 3.238871476421829e-06 3.628412696253443e-05 0 -0.06653146746448421 -0.9986673255824298 0 -0.06765000077236043 -1.000882209269842 0 
1.742999999999919 -5.98895020639602e-05 3.219838167510736e-06 3.630440689805512e-05 0 -0.06026617372737663 -0.9990587392178147 0 -0.06118058116010175 -1.001362840224542 0 
1.743999999999919 -5.988950206396171e-05 3.200797652298628e-06 3.63245673920204e-05 0 -0.05399859405167651 -0.9994110369164365 0 -0.05470166603726381 -1.001786420903411 0 
1.744999999999919 -5.988950206396321e-05 3.181750680253826e-06 3.63446084002832e-05 0 -0.04772895520908773 -0.9997242113237343 0 -0.04821513968752666 -1.002152349579083 0 
1.745999999999919 -5.988950206396471e-05 3.162698001122844e-06 3.636452988339882e-05 0 -0.04145748341006018 -0.9999982546978857 0 -0.04172293985373877 -1.002460184310855 0 
1.746999999999918 -5.988950206396622e-05 3.14364036490094e-06 3.638433180662682e-05 0 -0.03518440451103842 -1.000233158841313 0 -0.03522703999438394 -1.002709648594956 0 
1.747999999999918 -5.988950206396768e-05 3.12457852180267e-06 3.640401413993276e-05 0 -0.02890994423070055 -1.000428915062303 0 -0.02872943080483236 -1.002900634547899 0 
1.748999999999918 -5.988950206396918e-05 3.105513222232417e-06 3.642357685798961e-05 0 -0.02263432836965911 -1.000585514168074 0 -0.02223210145526711 -1.003033203513621 0 
1.749999999999918 -5.988950206397066e-05 3.086445216754915e-06 3.644301994017909e-05 0 -0.01635778302791414 -1.000702946489364 0 -0.01573702101202557 -1.003107584088665 0 
1.750999999999918 -5.98895020639721e-05 3.067375256065761e-06 3.646234337059273e-05 0 -0.01008053481450359 -1.000781201935345 0 -0.009246120496428239 -1.003124167663365 0 
1.751999999999918 -5.988950206397355e-05 3.04830409096191e-06 3.648154713803277e-05 0 -0.003802811044272082 -1.000820270076474 0 -0.002761275996272272 -1.003083501672997 0 
1.752999999999918 -5.988950206397505e-05 3.029232472312166e-06 3.650063123601289e-05 0 0.002475160082570416 -1.000820140251945 0 0.003715706816181714 -1.002986280833896 0 
1.753999999999918 -5.988950206397649e-05 3.010161151027649e-06 3.651959566275867e-05 0 0.00875314932147335 -1.000780801697606 0 0.0101831064839798 -1.00283333670038 0 
1.754999999999918 -5.988950206397789e-05 2.991090878032265e-06 3.653844042120793e-05 0 0.01503092624745145 -1.000702243689793 0 0.01663929769515953 -1.002625625915691 0 
1.755999999999917 -5.98895020639793e-05 2.972022404233153e-06 3.655716551901085e-05 0 0.02130825914306212 -1.00058445570035 0 0.02308276124503242 -1.002364217543422 0 
1.756999999999917 -5.988950206398073e-05 2.952956480491129e-06 3.657577096852983e-05 0 0.02758491491058708 -1.000427427558217 0 0.02951209202018916 -1.002050279856407 0 
1.757999999999917 -5.988950206398217e-05 2.933893857591123e-06 3.659425678683935e-05 0 0.03386065900761126 -1.000231149613343 0 0.03592600507016343 -1.001685066931136 0 
1.758999999999917 -5.988950206398362e-05 2.914835286212595e-06 3.661262299572542e-05 0 0.04013525540441909 -0.9999956128991894 0 0.04232333989588107 -1.001269905351758 0 
1.759999999999917 -5.988950206398497e-05 2.895781516899965e-06 3.663086962168501e-05 0 0.04640846656104942 -0.9997208092907753 0 0.04870306313130419 -1.000806181273755 0 
1.760999999999917 -5.988950206398638e-05 2.876733300033014e-06 3.664899669592522e-05 0 0.05268005342147518 -0.9994067316559263 0 0.05506426982538082 -1.000295328038204 0 
1.761999999999917 -5.988950206398776e-05 2.857691385797308e-06 3.666700425436227e-05 0 0.05894977542219223 -0.9990533739981219 0 0.06140618354621455 -0.9997388144677922 0 
1.762999999999917 -5.988950206398913e-05 2.838656524154596e-06 3.668489233762036e-05 0 0.06521739051249507 -0.9986607315900341 0 0.06772815552996424 -0.9991381339190084 0 
1.763999999999917 -5.98895020639905e-05 2.819629464813222e-06 3.670266099103032e-05 0 0.07148265518385466 -0.9982288010974681 0 0.07402966308569514 -0.9984947941139583 0 
1.764999999999916 -5.988950206399186e-05 2.800610957198536e-06 3.672031026462805e-05 0 0.07774532450606536 -0.9977575806939505 0 0.08031030744683543 -0.9978103077319169 0 
1.765999999999916 -5.98895020639932e-05 2.781601750423308e-06 3.673784021315285e-05 0 0.08400515216816144 -0.9972470701666331 0 0.08656981123266187 -0.9970861837059706 0 
1.766999999999916 -5.988950206399453e-05 2.762602593258147e-06 3.675525089604553e-05 0 0.09026189052248783 -0.9966972710144967 0 0.09280801565177192 -0.9963239191442781 0 
1.767999999999916 -5.988950206399585e-05 2.743614234101932e-06 3.677254237744636e-05 0 0.09651529063072116 -0.9961081865400498 0 0.09902487754591814 -0.9955249917783945 0 
1.768999999999916 -5.988950206399714e-05 2.724637420952246e-06 3.678971472619285e-05 0 0.1027651023110521 -0.995479821935822 0 0.1052204663386602 -0.9946908528322099 0 
1.769999999999916 -5.988950206399845e-05 2.705672901375827e-06 3.680676801581734e-05 0 0.1090110741861409 -0.9948121843669734 0 0.1113949609204659 -0.9938229202036619 0 
1.770999999999916 -5.988950206399972e-05 2.686721422479034e-06 3.68237023245444e-05 0 0.1152529537318332 -0.9941052830512752 0 0.1175486464713055 -0.9929225718566399 0 
1.771999999999916 -5.988950206400101e-05 2.667783730878324e-06 3.684051773528815e-05 0 0.1214904873269582 -0.9933591293375781 0 0.1236819111943443 -0.9919911393315805 0 
1.772999999999916 -5.988950206400228e-05 2.648860572670748e-06 3.685721433564921e-05 0 0.1277234203048191 -0.9925737367836936 0 0.1297952429107798 -0.9910299012993024 0 
1.773999999999915 -5.988950206400354e-05 2.629952693404472e-06 3.68737922179117e-05 0 0.1339514970072204 -0.9917491212343647 0 0.1358892254468138 -0.990040077102799 0 
1.774999999999915 -5.988950206400481e-05 2.611060838049311e-06 3.689025147903994e-05 0 0.1401744608420462 -0.9908853008997122 0 0.1419645347297314 -0.9890228202551388 0 
1.775999999999915 -5.988950206400604e-05 2.592185750967296e-06 3.690659222067491e-05 0 0.1463920543455096 -0.9899822964342342 0 0.1480219345015412 -0.9879792118873933 0 
1.776999999999915 -5.988950206400726e-05 2.573328175883254e-06 3.692281454913068e-05 0 0.1526040192502238 -0.9890401310160992 0 0.1540622715560035 -0.9869102541676175 0 
1.777999999999915 -5.988950206400846e-05 2.554488855855431e-06 3.693891857539059e-05 0 0.1588100965602041 -0.988058830426141 0 0.1600864704083875 -0.9858168637392409 0 
1.778999999999915 -5.988950206400967e-05 2.535668533246126e-06 3.695490441510317e-05 0 0.1650100266337897 -0.9870384231256417 0 0.1660955273170621 -0.9846998652535495 0 
1.779999999999915 -5.988950206401093e-05 2.516867949692368e-06 3.697077218857801e-05 0 0.1712035492752806 -0.9859789403316961 0 0.1720905035918863 -0.9835599850949167 0 
1.780999999999915 -5.988950206401208e-05 2.498087846076617e-06 3.698652202078137e-05 0 0.1773904038358203 -0.9848804160886998 0 0.178072518145883 -0.9823978454177134 0 
1.781999999999915 -5.988950206401331e-05 2.479328962497502e-06 3.700215404133159e-05 0 0.1835703293237358 -0.9837428873343226 0 0.1840427392730829 -0.9812139586290113 0 
1.782999999999914 -5.98895020640145e-05 2.460592038240589e-06 3.701766838449437e-05 0 0.1897430645241723 -0.9825663939582151 0 0.1900023756655294 -0.9800087224601032 0 
1.783999999999914 -5.988950206401571e-05 2.441877811749187e-06 3.70330651891778e-05 0 0.1959083481274708 -0.9813509788516799 0 0.195952666714753 -0.9787824157715137 0 
